9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
8,908
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,608
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,508
9,208
8,908
8,908
8,908
8,908
8,908
8,908
8,908
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
9,208
10,608
10,608
10,608
10,608
10,608
10,608
10,608
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
10,308
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
7,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
4,808
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,508
1,208
1,208
1,208
1,208
1,208
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
0,108
